2019-02-13 22:17:34.439850: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: AVX2 AVX512F FMA
2019-02-13 22:17:34 DEBUG __main__:46 [0;31;40mTest multiple plays[0m
2019-02-13 22:17:34 DEBUG __main__:76 Processing method: sin, weight: 1, width: 1
2019-02-13 22:17:34 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:17:43 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:17:54 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:18:06 DEBUG core:83 Initialize *weight* randomly...
2019-02-13 22:24:35 DEBUG core:639 Epoch: 1, Loss: 2.7182672023773193
2019-02-14 00:30:19 DEBUG core:639 Epoch: 1834, Loss: 0.11913375556468964
2019-02-14 00:30:23 DEBUG core:639 Epoch: 1835, Loss: 0.11913296580314636
2019-02-14 00:30:27 DEBUG core:639 Epoch: 1836, Loss: 0.11913301050662994
2019-02-14 00:30:31 DEBUG core:639 Epoch: 1837, Loss: 0.11913290619850159
2019-02-14 00:30:35 DEBUG core:639 Epoch: 1838, Loss: 0.1191328838467598
2019-02-14 00:30:40 DEBUG core:639 Epoch: 1839, Loss: 0.11913293600082397
2019-02-14 00:30:44 DEBUG core:639 Epoch: 1840, Loss: 0.11913295835256577
2019-02-14 00:30:48 DEBUG core:639 Epoch: 1841, Loss: 0.11913296580314636
2019-02-14 00:30:52 DEBUG core:639 Epoch: 1842, Loss: 0.1191328763961792
2019-02-14 00:30:56 DEBUG core:639 Epoch: 1843, Loss: 0.11913295835256577
2019-02-14 00:31:00 DEBUG core:639 Epoch: 1844, Loss: 0.11913293600082397
2019-02-14 00:31:04 DEBUG core:639 Epoch: 1845, Loss: 0.11913296580314636
2019-02-14 00:31:08 DEBUG core:639 Epoch: 1846, Loss: 0.11913296580314636
2019-02-14 00:31:12 DEBUG core:639 Epoch: 1847, Loss: 0.11913290619850159
2019-02-14 00:31:16 DEBUG core:639 Epoch: 1848, Loss: 0.11913292109966278
2019-02-14 00:31:20 DEBUG core:639 Epoch: 1849, Loss: 0.11913290619850159
2019-02-14 00:31:24 DEBUG core:639 Epoch: 1850, Loss: 0.11913290619850159
2019-02-14 00:31:29 DEBUG core:639 Epoch: 1851, Loss: 0.11913292855024338
2019-02-14 00:31:33 DEBUG core:639 Epoch: 1852, Loss: 0.11913295090198517
2019-02-14 00:31:37 DEBUG core:639 Epoch: 1853, Loss: 0.11913953721523285
2019-02-14 00:31:41 DEBUG core:639 Epoch: 1854, Loss: 0.1191343367099762
2019-02-14 00:31:45 DEBUG core:639 Epoch: 1855, Loss: 0.11913366615772247
2019-02-14 00:31:49 DEBUG core:639 Epoch: 1856, Loss: 0.11913319677114487
2019-02-14 00:31:53 DEBUG core:639 Epoch: 1857, Loss: 0.11913302540779114
2019-02-14 00:31:57 DEBUG core:639 Epoch: 1858, Loss: 0.11913293600082397
2019-02-14 00:32:02 DEBUG core:639 Epoch: 1859, Loss: 0.11913296580314636
2019-02-14 00:32:06 DEBUG core:639 Epoch: 1860, Loss: 0.11913292109966278
2019-02-14 00:32:10 DEBUG core:639 Epoch: 1861, Loss: 0.11913292855024338
2019-02-14 00:32:14 DEBUG core:639 Epoch: 1862, Loss: 0.11913298815488815
2019-02-14 00:32:18 DEBUG core:639 Epoch: 1863, Loss: 0.1191328912973404
2019-02-14 00:32:22 DEBUG core:639 Epoch: 1864, Loss: 0.1191328912973404
2019-02-14 00:32:26 DEBUG core:639 Epoch: 1865, Loss: 0.11913296580314636
2019-02-14 00:32:30 DEBUG core:639 Epoch: 1866, Loss: 0.11913296580314636
2019-02-14 00:32:35 DEBUG core:639 Epoch: 1867, Loss: 0.11913295090198517
2019-02-14 00:32:39 DEBUG core:639 Epoch: 1868, Loss: 0.11913296580314636
2019-02-14 00:32:43 DEBUG core:639 Epoch: 1869, Loss: 0.11913296580314636
2019-02-14 00:32:47 DEBUG core:639 Epoch: 1870, Loss: 0.11913295835256577
2019-02-14 00:32:51 DEBUG core:639 Epoch: 1871, Loss: 0.1191328912973404
2019-02-14 00:32:55 DEBUG core:639 Epoch: 1872, Loss: 0.11913298070430756
2019-02-14 00:32:59 DEBUG core:639 Epoch: 1873, Loss: 0.11913293600082397
2019-02-14 00:33:03 DEBUG core:639 Epoch: 1874, Loss: 0.11913296580314636
2019-02-14 00:33:07 DEBUG core:639 Epoch: 1875, Loss: 0.11913295090198517
2019-02-14 00:33:11 DEBUG core:639 Epoch: 1876, Loss: 0.11913298070430756
2019-02-14 00:33:16 DEBUG core:639 Epoch: 1877, Loss: 0.11913296580314636
2019-02-14 00:33:20 DEBUG core:639 Epoch: 1878, Loss: 0.11913296580314636
2019-02-14 00:33:24 DEBUG core:639 Epoch: 1879, Loss: 0.11913295090198517
2019-02-14 00:33:28 DEBUG core:639 Epoch: 1880, Loss: 0.11913293600082397
2019-02-14 00:33:32 DEBUG core:639 Epoch: 1881, Loss: 0.11913343518972397
2019-02-14 00:33:36 DEBUG core:639 Epoch: 1882, Loss: 0.11913478374481201
2019-02-14 00:33:40 DEBUG core:639 Epoch: 1883, Loss: 0.11913328617811203
2019-02-14 00:33:44 DEBUG core:639 Epoch: 1884, Loss: 0.11913316696882248
2019-02-14 00:33:48 DEBUG core:639 Epoch: 1885, Loss: 0.11913301795721054
2019-02-14 00:33:52 DEBUG core:639 Epoch: 1886, Loss: 0.11913296580314636
2019-02-14 00:33:57 DEBUG core:639 Epoch: 1887, Loss: 0.11913290619850159
2019-02-14 00:34:01 DEBUG core:639 Epoch: 1888, Loss: 0.11913297325372696
2019-02-14 00:34:05 DEBUG core:639 Epoch: 1889, Loss: 0.1191328763961792
2019-02-14 00:34:09 DEBUG core:639 Epoch: 1890, Loss: 0.11913299560546875
2019-02-14 00:34:13 DEBUG core:639 Epoch: 1891, Loss: 0.11913293600082397
2019-02-14 00:34:17 DEBUG core:639 Epoch: 1892, Loss: 0.11913292109966278
2019-02-14 00:34:21 DEBUG core:639 Epoch: 1893, Loss: 0.11913293600082397
2019-02-14 00:34:25 DEBUG core:639 Epoch: 1894, Loss: 0.11913290619850159
2019-02-14 00:34:29 DEBUG core:639 Epoch: 1895, Loss: 0.11913296580314636
2019-02-14 00:34:34 DEBUG core:639 Epoch: 1896, Loss: 0.1191328763961792
2019-02-14 00:34:38 DEBUG core:639 Epoch: 1897, Loss: 0.1191328912973404
2019-02-14 00:34:42 DEBUG core:639 Epoch: 1898, Loss: 0.11913294345140457
2019-02-14 00:34:46 DEBUG core:639 Epoch: 1899, Loss: 0.11913290619850159
2019-02-14 00:34:50 DEBUG core:639 Epoch: 1900, Loss: 0.11913292109966278
2019-02-14 00:34:54 DEBUG core:639 Epoch: 1901, Loss: 0.11913296580314636
2019-02-14 00:34:58 DEBUG core:639 Epoch: 1902, Loss: 0.1191350445151329
2019-02-14 00:35:03 DEBUG core:639 Epoch: 1903, Loss: 0.11913475394248962
2019-02-14 00:35:07 DEBUG core:639 Epoch: 1904, Loss: 0.11913299560546875
2019-02-14 00:35:11 DEBUG core:639 Epoch: 1905, Loss: 0.11913321167230606
2019-02-14 00:35:15 DEBUG core:639 Epoch: 1906, Loss: 0.11913304775953293
2019-02-14 00:35:19 DEBUG core:639 Epoch: 1907, Loss: 0.11913295090198517
2019-02-14 00:35:23 DEBUG core:639 Epoch: 1908, Loss: 0.11913293600082397
2019-02-14 00:35:27 DEBUG core:639 Epoch: 1909, Loss: 0.11913295835256577
2019-02-14 00:35:31 DEBUG core:639 Epoch: 1910, Loss: 0.11913296580314636
2019-02-14 00:35:35 DEBUG core:639 Epoch: 1911, Loss: 0.11913291364908218
2019-02-14 00:35:39 DEBUG core:639 Epoch: 1912, Loss: 0.11913293600082397
2019-02-14 00:35:43 DEBUG core:639 Epoch: 1913, Loss: 0.11913294345140457
2019-02-14 00:35:47 DEBUG core:639 Epoch: 1914, Loss: 0.11913292109966278
2019-02-14 00:35:51 DEBUG core:639 Epoch: 1915, Loss: 0.11913296580314636
2019-02-14 00:35:56 DEBUG core:639 Epoch: 1916, Loss: 0.11913292109966278
2019-02-14 00:36:00 DEBUG core:639 Epoch: 1917, Loss: 0.1191328689455986
2019-02-14 00:36:04 DEBUG core:639 Epoch: 1918, Loss: 0.11913293600082397
2019-02-14 00:36:08 DEBUG core:639 Epoch: 1919, Loss: 0.11913296580314636
2019-02-14 00:36:12 DEBUG core:639 Epoch: 1920, Loss: 0.11913296580314636
2019-02-14 00:36:16 DEBUG core:639 Epoch: 1921, Loss: 0.11913298070430756
2019-02-14 00:36:20 DEBUG core:639 Epoch: 1922, Loss: 0.11913294345140457
2019-02-14 00:36:24 DEBUG core:639 Epoch: 1923, Loss: 0.1191328912973404
2019-02-14 00:36:28 DEBUG core:639 Epoch: 1924, Loss: 0.11913294345140457
2019-02-14 00:36:32 DEBUG core:639 Epoch: 1925, Loss: 0.1191331148147583
2019-02-14 00:36:36 DEBUG core:639 Epoch: 1926, Loss: 0.11913736164569855
2019-02-14 00:36:40 DEBUG core:639 Epoch: 1927, Loss: 0.11913391202688217
2019-02-14 00:36:45 DEBUG core:639 Epoch: 1928, Loss: 0.11913302540779114
2019-02-14 00:36:49 DEBUG core:639 Epoch: 1929, Loss: 0.1191331297159195
2019-02-14 00:36:53 DEBUG core:639 Epoch: 1930, Loss: 0.11913295090198517
2019-02-14 00:36:57 DEBUG core:639 Epoch: 1931, Loss: 0.11913295090198517
2019-02-14 00:37:01 DEBUG core:639 Epoch: 1932, Loss: 0.11913292109966278
2019-02-14 00:37:05 DEBUG core:639 Epoch: 1933, Loss: 0.11913298070430756
2019-02-14 00:37:09 DEBUG core:639 Epoch: 1934, Loss: 0.11913292109966278
2019-02-14 00:37:13 DEBUG core:639 Epoch: 1935, Loss: 0.11913292109966278
2019-02-14 00:37:18 DEBUG core:639 Epoch: 1936, Loss: 0.11913294345140457
2019-02-14 00:37:22 DEBUG core:639 Epoch: 1937, Loss: 0.11913293600082397
2019-02-14 00:37:26 DEBUG core:639 Epoch: 1938, Loss: 0.1191328689455986
2019-02-14 00:37:30 DEBUG core:639 Epoch: 1939, Loss: 0.11913290619850159
2019-02-14 00:37:34 DEBUG core:639 Epoch: 1940, Loss: 0.11913295090198517
2019-02-14 00:37:38 DEBUG core:639 Epoch: 1941, Loss: 0.11913295090198517
2019-02-14 00:37:42 DEBUG core:639 Epoch: 1942, Loss: 0.11913295090198517
2019-02-14 00:37:46 DEBUG core:639 Epoch: 1943, Loss: 0.11913290619850159
2019-02-14 00:37:50 DEBUG core:639 Epoch: 1944, Loss: 0.1191331222653389
2019-02-14 00:37:54 DEBUG core:639 Epoch: 1945, Loss: 0.11913909763097763
2019-02-14 00:37:58 DEBUG core:639 Epoch: 1946, Loss: 0.11913318186998367
2019-02-14 00:38:03 DEBUG core:639 Epoch: 1947, Loss: 0.11913309246301651
2019-02-14 00:38:07 DEBUG core:639 Epoch: 1948, Loss: 0.11913318186998367
2019-02-14 00:38:11 DEBUG core:639 Epoch: 1949, Loss: 0.11913301795721054
2019-02-14 00:38:15 DEBUG core:639 Epoch: 1950, Loss: 0.11913292109966278
2019-02-14 00:38:19 DEBUG core:639 Epoch: 1951, Loss: 0.11913293600082397
2019-02-14 00:38:23 DEBUG core:639 Epoch: 1952, Loss: 0.11913293600082397
2019-02-14 00:38:27 DEBUG core:639 Epoch: 1953, Loss: 0.11913292109966278
2019-02-14 00:38:31 DEBUG core:639 Epoch: 1954, Loss: 0.11913290619850159
2019-02-14 00:38:35 DEBUG core:639 Epoch: 1955, Loss: 0.11913295090198517
2019-02-14 00:38:40 DEBUG core:639 Epoch: 1956, Loss: 0.11913295090198517
2019-02-14 00:38:44 DEBUG core:639 Epoch: 1957, Loss: 0.11913297325372696
2019-02-14 00:38:48 DEBUG core:639 Epoch: 1958, Loss: 0.11913295090198517
2019-02-14 00:38:52 DEBUG core:639 Epoch: 1959, Loss: 0.11913293600082397
2019-02-14 00:38:56 DEBUG core:639 Epoch: 1960, Loss: 0.11913298070430756
2019-02-14 00:39:00 DEBUG core:639 Epoch: 1961, Loss: 0.11913298070430756
2019-02-14 00:39:04 DEBUG core:639 Epoch: 1962, Loss: 0.11913295090198517
2019-02-14 00:39:08 DEBUG core:639 Epoch: 1963, Loss: 0.11913292109966278
2019-02-14 00:39:13 DEBUG core:639 Epoch: 1964, Loss: 0.11913291364908218
2019-02-14 00:39:17 DEBUG core:639 Epoch: 1965, Loss: 0.11913295090198517
2019-02-14 00:39:21 DEBUG core:639 Epoch: 1966, Loss: 0.11913295090198517
2019-02-14 00:39:25 DEBUG core:639 Epoch: 1967, Loss: 0.11913295090198517
2019-02-14 00:39:29 DEBUG core:639 Epoch: 1968, Loss: 0.11913293600082397
2019-02-14 00:39:33 DEBUG core:639 Epoch: 1969, Loss: 0.1191352903842926
2019-02-14 00:39:37 DEBUG core:639 Epoch: 1970, Loss: 0.11913485080003738
2019-02-14 00:39:41 DEBUG core:639 Epoch: 1971, Loss: 0.11913295090198517
2019-02-14 00:39:45 DEBUG core:639 Epoch: 1972, Loss: 0.11913319677114487
2019-02-14 00:39:50 DEBUG core:639 Epoch: 1973, Loss: 0.11913302540779114
2019-02-14 00:39:54 DEBUG core:639 Epoch: 1974, Loss: 0.11913292855024338
2019-02-14 00:39:58 DEBUG core:639 Epoch: 1975, Loss: 0.11913295835256577
2019-02-14 00:40:02 DEBUG core:639 Epoch: 1976, Loss: 0.11913298815488815
2019-02-14 00:40:06 DEBUG core:639 Epoch: 1977, Loss: 0.1191328763961792
2019-02-14 00:40:10 DEBUG core:639 Epoch: 1978, Loss: 0.11913296580314636
2019-02-14 00:40:14 DEBUG core:639 Epoch: 1979, Loss: 0.1191328912973404
2019-02-14 00:40:19 DEBUG core:639 Epoch: 1980, Loss: 0.11913289874792099
2019-02-14 00:40:23 DEBUG core:639 Epoch: 1981, Loss: 0.11913294345140457
2019-02-14 00:40:27 DEBUG core:639 Epoch: 1982, Loss: 0.11913298815488815
2019-02-14 00:40:31 DEBUG core:639 Epoch: 1983, Loss: 0.1191328912973404
2019-02-14 00:40:35 DEBUG core:639 Epoch: 1984, Loss: 0.11913295090198517
2019-02-14 00:40:39 DEBUG core:639 Epoch: 1985, Loss: 0.11913293600082397
2019-02-14 00:40:43 DEBUG core:639 Epoch: 1986, Loss: 0.11913299560546875
2019-02-14 00:40:47 DEBUG core:639 Epoch: 1987, Loss: 0.1191328838467598
2019-02-14 00:40:51 DEBUG core:639 Epoch: 1988, Loss: 0.1191328912973404
2019-02-14 00:40:55 DEBUG core:639 Epoch: 1989, Loss: 0.1191328912973404
2019-02-14 00:41:00 DEBUG core:639 Epoch: 1990, Loss: 0.1191328763961792
2019-02-14 00:41:04 DEBUG core:639 Epoch: 1991, Loss: 0.11913295090198517
2019-02-14 00:41:08 DEBUG core:639 Epoch: 1992, Loss: 0.11913486570119858
2019-02-14 00:41:12 DEBUG core:639 Epoch: 1993, Loss: 0.11913350224494934
2019-02-14 00:41:16 DEBUG core:639 Epoch: 1994, Loss: 0.11913368105888367
2019-02-14 00:41:20 DEBUG core:639 Epoch: 1995, Loss: 0.11913295090198517
2019-02-14 00:41:24 DEBUG core:639 Epoch: 1996, Loss: 0.11913308501243591
2019-02-14 00:41:28 DEBUG core:639 Epoch: 1997, Loss: 0.11913290619850159
2019-02-14 00:41:32 DEBUG core:639 Epoch: 1998, Loss: 0.11913295090198517
2019-02-14 00:41:37 DEBUG core:639 Epoch: 1999, Loss: 0.11913296580314636
2019-02-14 00:41:41 DEBUG core:639 Epoch: 2000, Loss: 0.1191328763961792
2019-02-14 00:41:42 DEBUG __main__:34 time cost: 8648.267425060272s
2019-02-14 00:41:42 DEBUG __main__:35 print weights info
2019-02-14 00:42:01 DEBUG core:662 play play-1 cost time 19.15967869758606 s
2019-02-14 00:42:20 DEBUG core:662 play play-2 cost time 18.956929445266724 s
2019-02-14 00:42:40 DEBUG core:662 play play-3 cost time 19.123384714126587 s
2019-02-14 00:42:59 DEBUG core:662 play play-4 cost time 19.443562746047974 s
2019-02-14 00:42:59 DEBUG __main__:42 loss: 0.11913292109966278
Traceback (most recent call last):
  File "trainG.py", line 90, in <module>
    fname = constants.FNAME_FORMAT["G_loss"].format(method=method, weight=weight,
KeyError: 'G_loss'
